DOWCOIN,https://coinmarketcap.com/currencies/dowcoin/,0.00299798937291
Posscoin,https://coinmarketcap.com/currencies/posscoin/,8.99453581889e-07
Bionic,https://coinmarketcap.com/currencies/bionic/,4.73682320919e-05
DeltaChain,https://coinmarketcap.com/currencies/delta-chain/,4.42500517588e-06
BitMoney,https://coinmarketcap.com/currencies/bitmoney/,0.000237368016536
Cyber Movie C...,https://coinmarketcap.com/currencies/cyber-movie-chain/,9.42146965535e-07
Mirai,https://coinmarketcap.com/currencies/mirai/,0.00536861457449
Havy,https://coinmarketcap.com/currencies/havy/,2.38504409913e-06
Dinero,https://coinmarketcap.com/currencies/dinero/,0.00197594418008
Mainstream Fo...,https://coinmarketcap.com/currencies/mainstream-for-the-underground/,7.03466755271e-05
BitCoin One,https://coinmarketcap.com/currencies/bitcoin-one/,0.00033908695065
Cryptrust,https://coinmarketcap.com/currencies/cryptrust/,2.52833310748e-06
Joint Ventures,https://coinmarketcap.com/currencies/joint-ventures/,0.000572473208826
YoloCash,https://coinmarketcap.com/currencies/yolocash/,0.000354074240305
Ether Kingdom...,https://coinmarketcap.com/currencies/ether-kingdoms-token/,0.0174786950344
KUN,https://coinmarketcap.com/currencies/kun/,5.00341633848
Abulaba,https://coinmarketcap.com/currencies/abulaba/,0.000133886147353
Bolenum,https://coinmarketcap.com/currencies/bolenum/,5.8056123898e-06
BHPCash,https://coinmarketcap.com/currencies/bhpcash/,0.773769909934
Centrality,https://coinmarketcap.com/currencies/centrality/,0.0330696468832
Unobtanium,https://coinmarketcap.com/currencies/unobtanium/,82.975594327
Dynamic Tradi...,https://coinmarketcap.com/currencies/dynamic-trading-rights/,0.0134869424056
United Trader...,https://coinmarketcap.com/currencies/uttoken/,0.241062201952
DEW,https://coinmarketcap.com/currencies/dew/,0.0787770980987
Lykke,https://coinmarketcap.com/currencies/lykke/,0.0230826261763
AMO Coin,https://coinmarketcap.com/currencies/amo-coin/,0.000730863068861
Cofound.it,https://coinmarketcap.com/currencies/cofound-it/,0.0160443996468
XcelToken,https://coinmarketcap.com/currencies/xceltoken/,0.0521686523097
Aston,https://coinmarketcap.com/currencies/aston/,0.00395309585147
MassGrid,https://coinmarketcap.com/currencies/massgrid/,0.0451362407643
Flash,https://coinmarketcap.com/currencies/flash/,0.00343597798257
Nullex,https://coinmarketcap.com/currencies/nullex/,0.0755555793684
HorusPay,https://coinmarketcap.com/currencies/horuspay/,0.00348446093772
AMLT,https://coinmarketcap.com/currencies/amlt/,0.0208539269637
Starta,https://coinmarketcap.com/currencies/starta/,0.548939683177
Proxeus,https://coinmarketcap.com/currencies/proxeus/,0.0131661706149
EnergiToken,https://coinmarketcap.com/currencies/energitoken/,0.00135759266085
Hubii Network,https://coinmarketcap.com/currencies/hubii-network/,0.164009367758
I/O Coin,https://coinmarketcap.com/currencies/iocoin/,0.142793282551
BrahmaOS,https://coinmarketcap.com/currencies/brahmaos/,0.00357338067338
Ecobit,https://coinmarketcap.com/currencies/ecobit/,0.0048225699648
Vice Industry...,https://coinmarketcap.com/currencies/vice-industry-token/,0.00522612322679
Mooncoin,https://coinmarketcap.com/currencies/mooncoin/,9.43127872206e-06
AurumCoin,https://coinmarketcap.com/currencies/aurumcoin/,6.97012065225
Divi,https://coinmarketcap.com/currencies/divi/,0.00231746876772
ECC,https://coinmarketcap.com/currencies/eccoin/,7.53526557e-05
MintCoin,https://coinmarketcap.com/currencies/mintcoin/,7.53604350741e-05
ShipChain,https://coinmarketcap.com/currencies/shipchain/,0.00821306270802
CHIPS,https://coinmarketcap.com/currencies/chips/,0.0872408798896
Soarcoin,https://coinmarketcap.com/currencies/soarcoin/,0.00169543475325
Brickblock,https://coinmarketcap.com/currencies/brickblock/,0.0217025878319
ALAX,https://coinmarketcap.com/currencies/alax/,0.00315502691149
Nebula AI,https://coinmarketcap.com/currencies/nebula-ai/,0.00131768035642
Sense,https://coinmarketcap.com/currencies/sense/,0.00586269778626
Vezt,https://coinmarketcap.com/currencies/vezt/,0.017937216032
Espers,https://coinmarketcap.com/currencies/espers/,6.21510179714e-05
Rubycoin,https://coinmarketcap.com/currencies/rubycoin/,0.053095630193
Mysterium,https://coinmarketcap.com/currencies/mysterium/,0.0599865092713
Sphere,https://coinmarketcap.com/currencies/sphere/,0.456712981314
Cryptopay,https://coinmarketcap.com/currencies/cryptopay/,0.0195381041749
Vites,https://coinmarketcap.com/currencies/vites/,3.767632785e-05
BitCoen,https://coinmarketcap.com/currencies/bitcoen/,0.183380710838
Karma,https://coinmarketcap.com/currencies/karma/,0.000701653826303
PikcioChain,https://coinmarketcap.com/currencies/pikciochain/,0.0305656046756
Global Awards...,https://coinmarketcap.com/currencies/global-awards-token/,0.00233390495908
Pandacoin,https://coinmarketcap.com/currencies/pandacoin-pnd/,3.7761535757e-05
Hiveterminal ...,https://coinmarketcap.com/currencies/hiveterminal-token/,0.00293771526371
Solaris,https://coinmarketcap.com/currencies/solaris/,0.729643395993
OracleChain,https://coinmarketcap.com/currencies/oraclechain/,0.0399162560822
Anoncoin,https://coinmarketcap.com/currencies/anoncoin/,0.565182594078
Open Platform,https://coinmarketcap.com/currencies/open-platform/,0.00268874115198
Oxycoin,https://coinmarketcap.com/currencies/oxycoin/,0.00128614516602
Auroracoin,https://coinmarketcap.com/currencies/auroracoin/,0.0640456516295
Gladius Token,https://coinmarketcap.com/currencies/gladius-token/,0.0713806993549
Zeitcoin,https://coinmarketcap.com/currencies/zeitcoin/,2.91227188304e-05
Quark,https://coinmarketcap.com/currencies/quark/,0.0039936907521
REAL,https://coinmarketcap.com/currencies/real/,0.099776524751
PetroDollar,https://coinmarketcap.com/currencies/petrodollar/,0.01507053114
Leverj,https://coinmarketcap.com/currencies/leverj/,0.00780444815003
New Power Coin,https://coinmarketcap.com/currencies/new-power-coin/,0.0399360071658
Pura,https://coinmarketcap.com/currencies/pura/,0.00518715933752
Tokes,https://coinmarketcap.com/currencies/tokes/,0.262453299803
WeTrust,https://coinmarketcap.com/currencies/trust/,0.00972575574961
Sharpe Platfo...,https://coinmarketcap.com/currencies/sharpe-platform-token/,0.0512978726959
Ties.DB,https://coinmarketcap.com/currencies/tiesdb/,0.0217405080399
BitCrystals,https://coinmarketcap.com/currencies/bitcrystals/,0.0370877940451
AdShares,https://coinmarketcap.com/currencies/adshares/,0.0434784823389
LoMoCoin,https://coinmarketcap.com/currencies/lomocoin/,0.0032401641951
Maecenas,https://coinmarketcap.com/currencies/maecenas/,0.0201906890493
Pedity,https://coinmarketcap.com/currencies/pedity/,0.000577011017165
SHIELD,https://coinmarketcap.com/currencies/shield-xsh/,0.00152164368351
Stipend,https://coinmarketcap.com/currencies/stipend/,0.076106182257
B3Coin,https://coinmarketcap.com/currencies/b3coin/,0.00101771252139
Luna Stars,https://coinmarketcap.com/currencies/luna-stars/,5.6514491775e-05
Qwark,https://coinmarketcap.com/currencies/qwark/,0.0108507824208
Ethersocial,https://coinmarketcap.com/currencies/ethersocial/,0.0254691976266
iEthereum,https://coinmarketcap.com/currencies/iethereum/,0.0389619426282
42-coin,https://coinmarketcap.com/currencies/42-coin/,16575.6541188
Ethbits,https://coinmarketcap.com/currencies/ethbits/,0.425742504705
Colu Local Ne...,https://coinmarketcap.com/currencies/colu-local-network/,0.00662194993863
REBL,https://coinmarketcap.com/currencies/rebl/,0.00389011379091
ALIS,https://coinmarketcap.com/currencies/alis/,0.0172289560651
IP Exchange,https://coinmarketcap.com/currencies/ip-exchange/,0.00076188500558
Ubcoin Market,https://coinmarketcap.com/currencies/ubcoin-market/,0.00190670889199
OBITS,https://coinmarketcap.com/currencies/obits/,0.0420053413882
FoodCoin,https://coinmarketcap.com/currencies/food/,0.00160792501273
WeAreSatoshi,https://coinmarketcap.com/currencies/wearesatoshi/,0.033908695065
Verify,https://coinmarketcap.com/currencies/verify/,0.0445235517568
Atmos,https://coinmarketcap.com/currencies/atmos/,0.00594385510856
Soniq,https://coinmarketcap.com/currencies/soniq/,0.0128476277968
Target Coin,https://coinmarketcap.com/currencies/target-coin/,0.0006028212456
Eroscoin,https://coinmarketcap.com/currencies/eroscoin/,0.00305957181221
Uniform Fisca...,https://coinmarketcap.com/currencies/uniform-fiscal-object/,0.0001507053114
Manna,https://coinmarketcap.com/currencies/manna/,0.00109465145839
Ergo,https://coinmarketcap.com/currencies/ergo/,1.38954816534
NeosCoin,https://coinmarketcap.com/currencies/neoscoin/,0.129041422886
EncryptoTel [...,https://coinmarketcap.com/currencies/encryptotel/,0.00857659528268
Starbase,https://coinmarketcap.com/currencies/starbase/,0.00283855344283
CDX Network,https://coinmarketcap.com/currencies/cdx-network/,0.0163266613652
TrezarCoin,https://coinmarketcap.com/currencies/trezarcoin/,0.0036922801293
Coin Lion,https://coinmarketcap.com/currencies/coin-lion/,0.0163380609658
BlockCAT,https://coinmarketcap.com/currencies/blockcat/,0.0713084207643
SounDAC,https://coinmarketcap.com/currencies/bitshares-music/,0.0359230809166
Simmitri,https://coinmarketcap.com/currencies/simmitri/,0.00807403705825
LiteDoge,https://coinmarketcap.com/currencies/litedoge/,3.43433219177e-05
Motocoin,https://coinmarketcap.com/currencies/motocoin/,0.0256933355715
W3Coin,https://coinmarketcap.com/currencies/w3coin/,8.56568392259e-06
Carboneum [C8...,https://coinmarketcap.com/currencies/carboneum-c8-token/,0.0098362603711
HEAT,https://coinmarketcap.com/currencies/heat-ledger/,0.012809951469
WorldCoin,https://coinmarketcap.com/currencies/worldcoin/,0.0041713742012
Sether,https://coinmarketcap.com/currencies/sether/,0.028552279742
HelloGold,https://coinmarketcap.com/currencies/hellogold/,0.00184430652232
JET8,https://coinmarketcap.com/currencies/jet8/,0.000648416372195
Travelflex,https://coinmarketcap.com/currencies/travelflex/,0.00585652923987
Lampix,https://coinmarketcap.com/currencies/lampix/,0.00335776467386
Terracoin,https://coinmarketcap.com/currencies/terracoin/,0.0197124952731
Magnet,https://coinmarketcap.com/currencies/magnet/,0.0111898693714
Monster Byte,https://coinmarketcap.com/currencies/monster-byte/,0.0266953580225
Xenon,https://coinmarketcap.com/currencies/xenon/,0.00148036281507
Bitmark,https://coinmarketcap.com/currencies/bitmark/,0.039798084047
Equal,https://coinmarketcap.com/currencies/equal/,0.0010368811174
NuShares,https://coinmarketcap.com/currencies/nushares/,0.0001507053114
Paymon,https://coinmarketcap.com/currencies/paymon/,0.000676808975608
Pesetacoin,https://coinmarketcap.com/currencies/pesetacoin/,0.00297768289692
Opus,https://coinmarketcap.com/currencies/opus/,0.00291991540837
Shard,https://coinmarketcap.com/currencies/shard/,0.0294252120508
Zippie,https://coinmarketcap.com/currencies/zippie/,0.00143025242176
Nexium,https://coinmarketcap.com/currencies/nexium/,0.00576431233403
Signals Network,https://coinmarketcap.com/currencies/signals-network/,0.00428284196129
Ethorse,https://coinmarketcap.com/currencies/ethorse/,0.00335319317865
PWR Coin,https://coinmarketcap.com/currencies/powercoin/,3.767632785e-05
BuzzCoin,https://coinmarketcap.com/currencies/buzzcoin/,1.81217568004e-05
SmileyCoin,https://coinmarketcap.com/currencies/smileycoin/,1.39359134145e-05
eBoost,https://coinmarketcap.com/currencies/eboostcoin/,0.0178962557287
CROAT,https://coinmarketcap.com/currencies/croat/,0.00591063831097
Spectiv,https://coinmarketcap.com/currencies/signal-token/,0.00121063010208
Adelphoi,https://coinmarketcap.com/currencies/adelphoi/,0.0165384329485
Carboncoin,https://coinmarketcap.com/currencies/carboncoin/,2.224e-05
Zero,https://coinmarketcap.com/currencies/zero/,0.0646639845893
BitClave,https://coinmarketcap.com/currencies/bitclave/,0.0006781739013
Next.exchange,https://coinmarketcap.com/currencies/next-exchange/,0.101222071629
Voise,https://coinmarketcap.com/currencies/voisecom/,0.000642124797608
eBitcoin,https://coinmarketcap.com/currencies/ebtcnew/,0.0175348274981
BiblePay,https://coinmarketcap.com/currencies/biblepay/,0.000243956679845
BlueCoin,https://coinmarketcap.com/currencies/bluecoin/,0.000546232715782
HyperStake,https://coinmarketcap.com/currencies/hyperstake/,0.0002260579671
Commercium,https://coinmarketcap.com/currencies/commercium/,0.0073568046339
Ixcoin,https://coinmarketcap.com/currencies/ixcoin/,0.014660318278
Orbitcoin,https://coinmarketcap.com/currencies/orbitcoin/,0.0952655965669
Etheera,https://coinmarketcap.com/currencies/etheera/,5.11670816569e-05
Trollcoin,https://coinmarketcap.com/currencies/trollcoin/,0.000507651294156
Noir,https://coinmarketcap.com/currencies/noir/,0.0154472944185
GCN Coin,https://coinmarketcap.com/currencies/gcn-coin/,1.80388749848e-06
Darcrus,https://coinmarketcap.com/currencies/darcrus/,0.0217176444857
Rupee,https://coinmarketcap.com/currencies/rupee/,0.00880895067887
Elixir,https://coinmarketcap.com/currencies/elixir/,0.00852054314341
AudioCoin,https://coinmarketcap.com/currencies/audiocoin/,0.0003014106228
ATMChain,https://coinmarketcap.com/currencies/attention-token-of-media/,6.05147363121e-05
Biotron,https://coinmarketcap.com/currencies/biotron/,0.00535676382205
Knoxstertoken,https://coinmarketcap.com/currencies/knoxstertoken/,0.00244259635628
EverGreenCoin,https://coinmarketcap.com/currencies/evergreencoin/,0.0201568353997
Monkey Project,https://coinmarketcap.com/currencies/monkey-project/,0.0552440678339
Bitibu Coin,https://coinmarketcap.com/currencies/bitibu-coin/,0.0647443659483
DigitalPrice,https://coinmarketcap.com/currencies/digitalprice/,0.0137518596652
CryptoPing,https://coinmarketcap.com/currencies/cryptoping/,0.0269762507406
Bitzeny,https://coinmarketcap.com/currencies/bitzeny/,0.0035495291312
SHPING,https://coinmarketcap.com/currencies/shping/,0.000342627356903
AdHive,https://coinmarketcap.com/currencies/adhive/,0.00215126086901
Mithril Ore,https://coinmarketcap.com/currencies/mithril-ore/,22.0926937393
Bitcoin Scrypt,https://coinmarketcap.com/currencies/bitcoin-scrypt/,0.0147509812356
Cryptosolartech,https://coinmarketcap.com/currencies/cryptosolartech/,0.00402562142682
Argentum,https://coinmarketcap.com/currencies/argentum/,0.0232462942834
BioCoin,https://coinmarketcap.com/currencies/biocoin/,0.00030426679513
Indorse Token,https://coinmarketcap.com/currencies/indorse-token/,0.00685984441462
Advanced Inte...,https://coinmarketcap.com/currencies/advanced-internet-blocks/,0.00792598306191
WandX,https://coinmarketcap.com/currencies/wandx/,0.0207630897639
Tigereum,https://coinmarketcap.com/currencies/tigereum/,0.0141401489484
Hush,https://coinmarketcap.com/currencies/hush/,0.0448725064693
MODEL-X-coin,https://coinmarketcap.com/currencies/model-x-coin/,0.0226811493657
Photon,https://coinmarketcap.com/currencies/photon/,9.22787953424e-06
CampusCoin,https://coinmarketcap.com/currencies/campuscoin/,0.00048979226205
Skeincoin,https://coinmarketcap.com/currencies/skeincoin/,0.0183610312406
Sociall,https://coinmarketcap.com/currencies/sociall/,0.0145333473034
ClearCoin,https://coinmarketcap.com/currencies/clearcoin/,0.000460027963048
Gravity,https://coinmarketcap.com/currencies/gravity/,0.000107536907853
Canada eCoin,https://coinmarketcap.com/currencies/canada-ecoin/,0.0024112849824
bitqy,https://coinmarketcap.com/currencies/bitqy/,7.53038095993e-05
InvestFeed,https://coinmarketcap.com/currencies/investfeed/,0.0012056424912
Cruisebit,https://coinmarketcap.com/currencies/cruisebit/,0.00845647384338
Piggycoin,https://coinmarketcap.com/currencies/piggycoin/,0.000451040889518
Fidelium,https://coinmarketcap.com/currencies/fidelium/,0.0018838163925
FORCE,https://coinmarketcap.com/currencies/force/,0.00154472944185
DCORP Utility,https://coinmarketcap.com/currencies/drp-utility/,0.0614349164895
CYCLEAN,https://coinmarketcap.com/currencies/cyclean/,0.000316816616875
Dinastycoin,https://coinmarketcap.com/currencies/dinastycoin/,0.00011302898355
bitJob,https://coinmarketcap.com/currencies/student-coin/,0.00285517269511
Talao,https://coinmarketcap.com/currencies/talao/,0.0199659865846
KekCoin,https://coinmarketcap.com/currencies/kekcoin/,0.018838163925
Goodomy,https://coinmarketcap.com/currencies/goodomy/,0.000323479941239
View,https://coinmarketcap.com/currencies/view/,0.00570098545022
SpreadCoin,https://coinmarketcap.com/currencies/spreadcoin/,0.0175561715976
IncaKoin,https://coinmarketcap.com/currencies/incakoin/,1.08392906081e-05
Blockchain Ce...,https://coinmarketcap.com/currencies/blockchain-certified-data-token/,0.00619111122476
STRAKS,https://coinmarketcap.com/currencies/straks/,0.0162081587139
bitSilver,https://coinmarketcap.com/currencies/bitsilver/,9.01442755082
Zennies,https://coinmarketcap.com/currencies/zennies/,0.00018838163925
PopularCoin,https://coinmarketcap.com/currencies/popularcoin/,4.75960767537e-05
CFun,https://coinmarketcap.com/currencies/cfun/,0.00042951013749
PENG,https://coinmarketcap.com/currencies/peng/,2.89079818861e-05
EtherSportz,https://coinmarketcap.com/currencies/ethersportz/,0.0266473916267
Newton Coin P...,https://coinmarketcap.com/currencies/newton-coin-project/,1.39833629655e-06
Iungo,https://coinmarketcap.com/currencies/iungo/,0.00454234041913
PoSW Coin,https://coinmarketcap.com/currencies/posw-coin/,0.00403136707995
Bitradio,https://coinmarketcap.com/currencies/bitradio/,0.0244240233657
Speed Mining ...,https://coinmarketcap.com/currencies/speed-mining-service/,1.64275694711
Rookiecoin,https://coinmarketcap.com/currencies/rookiecoin/,5.6514491775e-05
dietbitcoin,https://coinmarketcap.com/currencies/dietbitcoin/,0.0605152352843
imbrex,https://coinmarketcap.com/currencies/imbrex/,0.0190769215589
Ignition,https://coinmarketcap.com/currencies/ignition/,0.156439961148
Denarius,https://coinmarketcap.com/currencies/denarius-dnr/,0.0381452894927
Freicoin,https://coinmarketcap.com/currencies/freicoin/,0.00493559894835
bitGold,https://coinmarketcap.com/currencies/bitgold/,833.656394246
WELL,https://coinmarketcap.com/currencies/well/,0.00207004028129
LanaCoin,https://coinmarketcap.com/currencies/lanacoin/,0.0001507053114
Elcoin,https://coinmarketcap.com/currencies/elcoin-el/,0.01366639906
Bulleon,https://coinmarketcap.com/currencies/bulleon/,0.138981743264
Bitdeal,https://coinmarketcap.com/currencies/bitdeal/,0.000866574192908
bitBTC,https://coinmarketcap.com/currencies/bitbtc/,3559.89622806
Vsync,https://coinmarketcap.com/currencies/vsync-vsx/,0.000941928470552
ShareX,https://coinmarketcap.com/currencies/sharex/,0.000228432514076
Nyancoin,https://coinmarketcap.com/currencies/nyancoin/,0.000451149854476
FujiCoin,https://coinmarketcap.com/currencies/fujicoin/,7.55601144676e-05
iDealCash,https://coinmarketcap.com/currencies/idealcash/,0.000113031416466
Ultimate Secu...,https://coinmarketcap.com/currencies/ultimate-secure-cash/,0.0135443832996
BBSCoin,https://coinmarketcap.com/currencies/bbscoin/,1.85227248629e-06
More Coin,https://coinmarketcap.com/currencies/more-coin/,0.0686854240726
Deutsche eMark,https://coinmarketcap.com/currencies/deutsche-emark/,0.00326591808906
FundRequest,https://coinmarketcap.com/currencies/fundrequest/,0.0029106533258
UltraNote Coin,https://coinmarketcap.com/currencies/ultranote-coin/,3.76787853809e-05
Galactrum,https://coinmarketcap.com/currencies/galactrum/,0.0429519382572
PlatinumBAR,https://coinmarketcap.com/currencies/platinumbar/,0.0615852493633
bitEUR,https://coinmarketcap.com/currencies/biteur/,1.22376120378
Etheriya,https://coinmarketcap.com/currencies/etheriya/,0.0822577569423
Fabric Token,https://coinmarketcap.com/currencies/fabric-token/,0.00528431086007
EquiTrader,https://coinmarketcap.com/currencies/equitrader/,0.0110304476426
BunnyCoin,https://coinmarketcap.com/currencies/bunnycoin/,1.24752952337e-06
CrowdWiz,https://coinmarketcap.com/currencies/crowdwiz/,0.0154202955301
Block-Logic,https://coinmarketcap.com/currencies/block-logic/,0.0126460322007
Condensate,https://coinmarketcap.com/currencies/condensate/,0.000226062832932
Wispr,https://coinmarketcap.com/currencies/wispr/,0.00454974317633
KanadeCoin,https://coinmarketcap.com/currencies/kanadecoin/,2.28510739895e-05
Shekel,https://coinmarketcap.com/currencies/shekel/,0.000953644991381
Moin,https://coinmarketcap.com/currencies/moin/,0.0152592412229
Elementrem,https://coinmarketcap.com/currencies/elementrem/,0.00470528131168
TrumpCoin,https://coinmarketcap.com/currencies/trumpcoin/,0.0185657666027
Creditbit,https://coinmarketcap.com/currencies/creditbit/,0.00719633351502
Orbis Token,https://coinmarketcap.com/currencies/orbis-token/,0.00633187488459
Shadow Token,https://coinmarketcap.com/currencies/shadow-token/,0.0172945788914
Tidex Token,https://coinmarketcap.com/currencies/tidex-token/,0.0127285768806
Akroma,https://coinmarketcap.com/currencies/akroma/,0.0062968278746
Leadcoin,https://coinmarketcap.com/currencies/leadcoin/,0.000153203593682
TeslaCoin,https://coinmarketcap.com/currencies/teslacoin/,0.00153246373676
WavesGo,https://coinmarketcap.com/currencies/wavesgo/,0.0142938793948
SIMDAQ,https://coinmarketcap.com/currencies/simdaq/,0.00657253948599
GenesisX,https://coinmarketcap.com/currencies/genesisx/,0.0174986690085
Swing,https://coinmarketcap.com/currencies/swing/,0.0286346255048
TagCoin,https://coinmarketcap.com/currencies/tagcoin/,0.0177832267452
Opal,https://coinmarketcap.com/currencies/opal/,0.00750893732941
Level Up Coin,https://coinmarketcap.com/currencies/level-up/,0.000111792773255
Open Trading ...,https://coinmarketcap.com/currencies/open-trading-network/,0.0550086226802
PayCoin,https://coinmarketcap.com/currencies/paycoin2/,0.00910074388793
Ellaism,https://coinmarketcap.com/currencies/ellaism/,0.00636743646093
Netko,https://coinmarketcap.com/currencies/netko/,0.014971735688
BritCoin,https://coinmarketcap.com/currencies/britcoin/,0.00502951200791
HUZU,https://coinmarketcap.com/currencies/huzu/,0.037262690295
WomenCoin,https://coinmarketcap.com/currencies/women/,2.1841760022e-06
AquariusCoin,https://coinmarketcap.com/currencies/aquariuscoin/,0.0489734202151
Ethereum Cash,https://coinmarketcap.com/currencies/ethereumcash/,0.0073470420703
Universal Cur...,https://coinmarketcap.com/currencies/universal-currency/,0.0064803283902
BitBar,https://coinmarketcap.com/currencies/bitbar/,2.55976519527
Megacoin,https://coinmarketcap.com/currencies/megacoin/,0.0027126956052
Jesus Coin,https://coinmarketcap.com/currencies/jesus-coin/,5.69548666414e-06
OP Coin,https://coinmarketcap.com/currencies/op-coin/,5.48834658968e-05
ChessCoin,https://coinmarketcap.com/currencies/chesscoin/,0.00188463007061
Magi,https://coinmarketcap.com/currencies/magi/,0.012056424912
Vivid Coin,https://coinmarketcap.com/currencies/vivid-coin/,0.0226439540315
Bitcloud,https://coinmarketcap.com/currencies/bitcloud/,0.00352975816411
BitStation,https://coinmarketcap.com/currencies/bitstation/,2.14228818651e-05
Monoeci,https://coinmarketcap.com/currencies/monacocoin/,0.0121137320022
Arion,https://coinmarketcap.com/currencies/arion/,0.00991423128921
Oceanlab,https://coinmarketcap.com/currencies/oceanlab/,0.00205727664912
TittieCoin,https://coinmarketcap.com/currencies/tittiecoin/,7.53526557e-05
Cazcoin,https://coinmarketcap.com/currencies/cazcoin/,0.00226062832932
Sugar Exchange,https://coinmarketcap.com/currencies/sugar-exchange/,0.00409738212316
InflationCoin,https://coinmarketcap.com/currencies/inflationcoin/,2.03950314699e-06
Cream,https://coinmarketcap.com/currencies/cream/,0.00199688835757
Crave,https://coinmarketcap.com/currencies/crave/,0.00586088078366
Joulecoin,https://coinmarketcap.com/currencies/joulecoin/,0.00236837836137
HOdlcoin,https://coinmarketcap.com/currencies/hodlcoin/,0.000376771388221
SixEleven,https://coinmarketcap.com/currencies/sixeleven/,0.184580306538
Citadel,https://coinmarketcap.com/currencies/citadel/,0.00779916773617
Crowdholding,https://coinmarketcap.com/currencies/crowdholding/,0.000574133233986
EZToken,https://coinmarketcap.com/currencies/eztoken/,0.00741133545963
Startcoin,https://coinmarketcap.com/currencies/startcoin/,0.0018838163925
XDNA,https://coinmarketcap.com/currencies/xdna/,0.0248669116226
vSlice,https://coinmarketcap.com/currencies/vslice/,0.00252013793426
Adzcoin,https://coinmarketcap.com/currencies/adzcoin/,0.00179889510985
Social Activi...,https://coinmarketcap.com/currencies/social-activity-token/,0.000640511359975
Billionaire T...,https://coinmarketcap.com/currencies/billionaire-token/,0.0245254851914
Bitstar,https://coinmarketcap.com/currencies/bitstar/,0.00404091804503
BTCtalkcoin,https://coinmarketcap.com/currencies/btctalkcoin/,0.00123634493941
Iridium,https://coinmarketcap.com/currencies/iridium/,0.0051206918654
Rubies,https://coinmarketcap.com/currencies/rubies/,0.00767297621067
Bitblocks,https://coinmarketcap.com/currencies/bitblocks/,0.000678188498797
SuperCoin,https://coinmarketcap.com/currencies/supercoin/,0.0015824057697
Blocknode,https://coinmarketcap.com/currencies/blocknode/,0.000640511359975
ArbitrageCT,https://coinmarketcap.com/currencies/arbitragect/,0.000869663718291
Linx,https://coinmarketcap.com/currencies/linx/,0.002186547561
FirstCoin,https://coinmarketcap.com/currencies/firstcoin/,0.00242536392194
Kobocoin,https://coinmarketcap.com/currencies/kobocoin/,0.003014106228
Innova,https://coinmarketcap.com/currencies/innova/,0.0145060170084
VIVO,https://coinmarketcap.com/currencies/vivo/,0.020119592131
Origami,https://coinmarketcap.com/currencies/origami/,0.0171383054921
Advanced Tech...,https://coinmarketcap.com/currencies/arcticcoin/,0.00284237843564
BriaCoin,https://coinmarketcap.com/currencies/briacoin/,0.0971634874848
Rimbit,https://coinmarketcap.com/currencies/rimbit/,0.000363263724897
SURETY,https://coinmarketcap.com/currencies/surety/,0.00130077294721
Bata,https://coinmarketcap.com/currencies/bata/,0.013728325869
Compound Coin,https://coinmarketcap.com/currencies/compound-coin/,2.4276720004e-06
bitcoin2network,https://coinmarketcap.com/currencies/bitcoin2network/,5.66205294482e-05
Digitalcoin,https://coinmarketcap.com/currencies/digitalcoin/,0.00214755068745
InsaneCoin,https://coinmarketcap.com/currencies/insanecoin-insn/,0.00290179991302
Helleniccoin,https://coinmarketcap.com/currencies/helleniccoin/,0.00094190819625
Ratecoin,https://coinmarketcap.com/currencies/ratecoin/,0.0005274685899
ZeusNetwork,https://coinmarketcap.com/currencies/zeusnetwork/,9.21583992219e-07
Bitcoin Red,https://coinmarketcap.com/currencies/bitcoin-red/,0.00311146700624
MarteXcoin,https://coinmarketcap.com/currencies/martexcoin/,0.018838163925
Block-Chain.com,https://coinmarketcap.com/currencies/block-chain-com/,0.00599541945417
SAKECOIN,https://coinmarketcap.com/currencies/sakecoin/,1.41279855506e-05
GoldBlocks,https://coinmarketcap.com/currencies/goldblocks/,0.00374885539355
MASTERNET,https://coinmarketcap.com/currencies/masternet/,0.00183954607051
Crystal Clear,https://coinmarketcap.com/currencies/crystal-clear/,0.0111408060699
Synergy,https://coinmarketcap.com/currencies/synergy/,0.0132567574837
EagleX,https://coinmarketcap.com/currencies/eaglex/,0.00169543475325
Authorship,https://coinmarketcap.com/currencies/authorship/,0.000557380225534
Bitcoin 21,https://coinmarketcap.com/currencies/bitcoin-21/,0.0669508345894
Mincoin,https://coinmarketcap.com/currencies/mincoin/,0.0103233138309
TEKcoin,https://coinmarketcap.com/currencies/tekcoin/,3.65658562324e-05
ProCurrency,https://coinmarketcap.com/currencies/procurrency/,0.000510167924729
SONO,https://coinmarketcap.com/currencies/altcommunity-coin/,0.0377140041778
iTicoin,https://coinmarketcap.com/currencies/iticoin/,1.58836821892
Bitsum,https://coinmarketcap.com/currencies/bitsum/,3.83124813379e-05
Blakecoin,https://coinmarketcap.com/currencies/blakecoin/,0.00240483036691
PureVidz,https://coinmarketcap.com/currencies/purevidz/,0.000402651780322
Dorado,https://coinmarketcap.com/currencies/dorado/,0.000141491254698
Bolivarcoin,https://coinmarketcap.com/currencies/bolivarcoin/,0.00385746194301
Regalcoin,https://coinmarketcap.com/currencies/regalcoin/,0.0038429854407
Ethereum Gold,https://coinmarketcap.com/currencies/ethereum-gold/,0.00405474404788
