Cyber Movie C...,https://coinmarketcap.com/currencies/cyber-movie-chain/,9.29065727871e-07
Mirai,https://coinmarketcap.com/currencies/mirai/,0.00538505301863
Havy,https://coinmarketcap.com/currencies/havy/,2.31471471232e-06
Dinero,https://coinmarketcap.com/currencies/dinero/,0.00190770397018
Mainstream Fo...,https://coinmarketcap.com/currencies/mainstream-for-the-underground/,6.80609426423e-05
BitCoin One,https://coinmarketcap.com/currencies/bitcoin-one/,0.000337501452414
Cryptrust,https://coinmarketcap.com/currencies/cryptrust/,2.47002534645e-06
Joint Ventures,https://coinmarketcap.com/currencies/joint-ventures/,0.000558826101988
Ether Kingdom...,https://coinmarketcap.com/currencies/ether-kingdoms-token/,0.0179365337049
YoloCash,https://coinmarketcap.com/currencies/yolocash/,0.0003536239243
KUN,https://coinmarketcap.com/currencies/kun/,5.05877177007
Abulaba,https://coinmarketcap.com/currencies/abulaba/,0.000132286754371
Bolenum,https://coinmarketcap.com/currencies/bolenum/,5.56219441561e-06
BHPCash,https://coinmarketcap.com/currencies/bhpcash/,0.773769909934
Centrality,https://coinmarketcap.com/currencies/centrality/,0.0324039362813
DEW,https://coinmarketcap.com/currencies/dew/,0.0771774943231
Lykke,https://coinmarketcap.com/currencies/lykke/,0.0230605076594
AMO Coin,https://coinmarketcap.com/currencies/amo-coin/,0.000709899483032
Cofound.it,https://coinmarketcap.com/currencies/cofound-it/,0.0160443996468
XcelToken,https://coinmarketcap.com/currencies/xceltoken/,0.0521686523097
ParkinGo,https://coinmarketcap.com/currencies/parkingo/,0.441879997954
Aston,https://coinmarketcap.com/currencies/aston/,0.00395309585147
MassGrid,https://coinmarketcap.com/currencies/massgrid/,0.0449251933324
Flash,https://coinmarketcap.com/currencies/flash/,0.00341991238569
FirstBlood,https://coinmarketcap.com/currencies/firstblood/,0.0358749751767
Nullex,https://coinmarketcap.com/currencies/nullex/,0.0755555793684
HorusPay,https://coinmarketcap.com/currencies/horuspay/,0.00341234762059
AMLT,https://coinmarketcap.com/currencies/amlt/,0.0207901319461
Primalbase Token,https://coinmarketcap.com/currencies/primalbase/,2295.68431282
Starta,https://coinmarketcap.com/currencies/starta/,0.548939683177
Proxeus,https://coinmarketcap.com/currencies/proxeus/,0.0131661706149
EnergiToken,https://coinmarketcap.com/currencies/energitoken/,0.00131888660351
Hubii Network,https://coinmarketcap.com/currencies/hubii-network/,0.15946650553
BrahmaOS,https://coinmarketcap.com/currencies/brahmaos/,0.00345413656723
Vice Industry...,https://coinmarketcap.com/currencies/vice-industry-token/,0.00522612322679
Ecobit,https://coinmarketcap.com/currencies/ecobit/,0.00480002065655
Mooncoin,https://coinmarketcap.com/currencies/mooncoin/,9.38884030034e-06
AurumCoin,https://coinmarketcap.com/currencies/aurumcoin/,6.82510437136
Divi,https://coinmarketcap.com/currencies/divi/,0.00225050049004
ECC,https://coinmarketcap.com/currencies/eccoin/,7.50003227586e-05
ShipChain,https://coinmarketcap.com/currencies/shipchain/,0.00821253534207
MintCoin,https://coinmarketcap.com/currencies/mintcoin/,7.50080657581e-05
Pandacoin,https://coinmarketcap.com/currencies/pandacoin-pnd/,5.73928365528e-05
CHIPS,https://coinmarketcap.com/currencies/chips/,0.0872408798896
Soarcoin,https://coinmarketcap.com/currencies/soarcoin/,0.00168750726207
Brickblock,https://coinmarketcap.com/currencies/brickblock/,0.0210870186921
ALAX,https://coinmarketcap.com/currencies/alax/,0.00310474352941
DAO.Casino,https://coinmarketcap.com/currencies/dao-casino/,0.00896742560533
Nebula AI,https://coinmarketcap.com/currencies/nebula-ai/,0.00127140613502
Gambit,https://coinmarketcap.com/currencies/gambit/,1.26769295543
Sense,https://coinmarketcap.com/currencies/sense/,0.00583347162174
Vezt,https://coinmarketcap.com/currencies/vezt/,0.0174355457229
Rubycoin,https://coinmarketcap.com/currencies/rubycoin/,0.053095630193
Mysterium,https://coinmarketcap.com/currencies/mysterium/,0.059640241313
Sphere,https://coinmarketcap.com/currencies/sphere/,0.454577488854
Cryptopay,https://coinmarketcap.com/currencies/cryptopay/,0.0195381041749
Vites,https://coinmarketcap.com/currencies/vites/,3.75001613793e-05
Zeitcoin,https://coinmarketcap.com/currencies/zeitcoin/,3.43763820326e-05
GeoCoin,https://coinmarketcap.com/currencies/geocoin/,0.398889216592
BitCoen,https://coinmarketcap.com/currencies/bitcoen/,0.180849621338
Winco,https://coinmarketcap.com/currencies/winco/,0.00273751178069
Karma,https://coinmarketcap.com/currencies/karma/,0.00070222154165
PikcioChain,https://coinmarketcap.com/currencies/pikciochain/,0.0305656046756
Global Awards...,https://coinmarketcap.com/currencies/global-awards-token/,0.00231359268866
Solaris,https://coinmarketcap.com/currencies/solaris/,0.741100460212
Hiveterminal ...,https://coinmarketcap.com/currencies/hiveterminal-token/,0.00290598129427
Anoncoin,https://coinmarketcap.com/currencies/anoncoin/,0.562539920851
Open Platform,https://coinmarketcap.com/currencies/open-platform/,0.00268874115198
OracleChain,https://coinmarketcap.com/currencies/oraclechain/,0.0388106237973
Espers,https://coinmarketcap.com/currencies/espers/,4.74024422893e-05
Gladius Token,https://coinmarketcap.com/currencies/gladius-token/,0.069333263274
Oxycoin,https://coinmarketcap.com/currencies/oxycoin/,0.00116722137891
Auroracoin,https://coinmarketcap.com/currencies/auroracoin/,0.0605423792098
Quark,https://coinmarketcap.com/currencies/quark/,0.00397501710621
REAL,https://coinmarketcap.com/currencies/real/,0.0979836232374
PetroDollar,https://coinmarketcap.com/currencies/petrodollar/,0.0150000645517
Leverj,https://coinmarketcap.com/currencies/leverj/,0.00780444815003
New Power Coin,https://coinmarketcap.com/currencies/new-power-coin/,0.0399360071658
Pura,https://coinmarketcap.com/currencies/pura/,0.00516290528715
Tokes,https://coinmarketcap.com/currencies/tokes/,0.261226124168
Sharpe Platfo...,https://coinmarketcap.com/currencies/sharpe-platform-token/,0.0512978726959
Ties.DB,https://coinmarketcap.com/currencies/tiesdb/,0.0217405080399
WeTrust,https://coinmarketcap.com/currencies/trust/,0.00952680424535
BitCrystals,https://coinmarketcap.com/currencies/bitcrystals/,0.0370923236984
AdShares,https://coinmarketcap.com/currencies/adshares/,0.0432751862317
LoMoCoin,https://coinmarketcap.com/currencies/lomocoin/,0.00322501387862
Pedity,https://coinmarketcap.com/currencies/pedity/,0.000608496125614
Maecenas,https://coinmarketcap.com/currencies/maecenas/,0.0201906890493
SHIELD,https://coinmarketcap.com/currencies/shield-xsh/,0.00151473128081
Stipend,https://coinmarketcap.com/currencies/stipend/,0.0757503259862
Luna Stars,https://coinmarketcap.com/currencies/luna-stars/,5.6250242069e-05
B3Coin,https://coinmarketcap.com/currencies/b3coin/,0.000993175164929
Qwark,https://coinmarketcap.com/currencies/qwark/,0.0108000464772
ALIS,https://coinmarketcap.com/currencies/alis/,0.0183053832384
Ethersocial,https://coinmarketcap.com/currencies/ethersocial/,0.0253501090924
iEthereum,https://coinmarketcap.com/currencies/iethereum/,0.0388178574805
42-coin,https://coinmarketcap.com/currencies/42-coin/,16498.1498966
Ethbits,https://coinmarketcap.com/currencies/ethbits/,0.423751823586
Colu Local Ne...,https://coinmarketcap.com/currencies/colu-local-network/,0.00662194993863
REBL,https://coinmarketcap.com/currencies/rebl/,0.00380217645368
Ubcoin Market,https://coinmarketcap.com/currencies/ubcoin-market/,0.00190670889199
OBITS,https://coinmarketcap.com/currencies/obits/,0.0420053413882
FoodCoin,https://coinmarketcap.com/currencies/food/,0.00160792501273
IP Exchange,https://coinmarketcap.com/currencies/ip-exchange/,0.000740063416294
WeAreSatoshi,https://coinmarketcap.com/currencies/wearesatoshi/,0.0337501452414
Atmos,https://coinmarketcap.com/currencies/atmos/,0.00594385510856
Verify,https://coinmarketcap.com/currencies/verify/,0.0430986734196
Soniq,https://coinmarketcap.com/currencies/soniq/,0.0127875550303
Target Coin,https://coinmarketcap.com/currencies/target-coin/,0.000600002582069
Eroscoin,https://coinmarketcap.com/currencies/eroscoin/,0.00304526590718
Uniform Fisca...,https://coinmarketcap.com/currencies/uniform-fiscal-object/,0.000150000645517
Manna,https://coinmarketcap.com/currencies/manna/,0.00109001363895
Ergo,https://coinmarketcap.com/currencies/ergo/,1.38154575631
NeosCoin,https://coinmarketcap.com/currencies/neoscoin/,0.128400552563
EncryptoTel [...,https://coinmarketcap.com/currencies/encryptotel/,0.00857659528268
TrezarCoin,https://coinmarketcap.com/currencies/trezarcoin/,0.00367501581517
SounDAC,https://coinmarketcap.com/currencies/bitshares-music/,0.0359230809166
Simmitri,https://coinmarketcap.com/currencies/simmitri/,0.00803628458359
Starbase,https://coinmarketcap.com/currencies/starbase/,0.00275713428066
LiteDoge,https://coinmarketcap.com/currencies/litedoge/,3.38576302602e-05
Coin Lion,https://coinmarketcap.com/currencies/coin-lion/,0.0158694309886
BlockCAT,https://coinmarketcap.com/currencies/blockcat/,0.069333263274
Motocoin,https://coinmarketcap.com/currencies/motocoin/,0.0256933355715
Eristica,https://coinmarketcap.com/currencies/eristica/,0.00292501258759
WorldCoin,https://coinmarketcap.com/currencies/worldcoin/,0.0041713742012
HelloGold,https://coinmarketcap.com/currencies/hellogold/,0.00189046874223
HEAT,https://coinmarketcap.com/currencies/heat-ledger/,0.0125625540621
W3Coin,https://coinmarketcap.com/currencies/w3coin/,8.31999159288e-06
Carboneum [C8...,https://coinmarketcap.com/currencies/carboneum-c8-token/,0.00955412367915
Sether,https://coinmarketcap.com/currencies/sether/,0.0277333053096
Rupee,https://coinmarketcap.com/currencies/rupee/,0.0141752639238
CDX Network,https://coinmarketcap.com/currencies/cdx-network/,0.0144754723781
JET8,https://coinmarketcap.com/currencies/jet8/,0.00064237470795
Travelflex,https://coinmarketcap.com/currencies/travelflex/,0.00582792299552
Lampix,https://coinmarketcap.com/currencies/lampix/,0.00334206448263
Terracoin,https://coinmarketcap.com/currencies/terracoin/,0.0196207161647
Magnet,https://coinmarketcap.com/currencies/magnet/,0.0111375479297
Monster Byte,https://coinmarketcap.com/currencies/monster-byte/,0.0265416194337
Bitmark,https://coinmarketcap.com/currencies/bitmark/,0.039798084047
Xenon,https://coinmarketcap.com/currencies/xenon/,0.00143935854557
Equal,https://coinmarketcap.com/currencies/equal/,0.00103587987261
NuShares,https://coinmarketcap.com/currencies/nushares/,0.000150000645517
Ethorse,https://coinmarketcap.com/currencies/ethorse/,0.00375001613793
Tracto,https://coinmarketcap.com/currencies/tracto/,0.0153411427792
Paymon,https://coinmarketcap.com/currencies/paymon/,0.000671740125857
Pesetacoin,https://coinmarketcap.com/currencies/pesetacoin/,0.00296419143146
Opus,https://coinmarketcap.com/currencies/opus/,0.0029062625069
Zippie,https://coinmarketcap.com/currencies/zippie/,0.0014008146001
PWR Coin,https://coinmarketcap.com/currencies/powercoin/,3.75001613793e-05
SmileyCoin,https://coinmarketcap.com/currencies/smileycoin/,1.39241055601e-05
eBoost,https://coinmarketcap.com/currencies/eboostcoin/,0.0178125766552
CROAT,https://coinmarketcap.com/currencies/croat/,0.00591063831097
Spectiv,https://coinmarketcap.com/currencies/signal-token/,0.00120592498406
Carboncoin,https://coinmarketcap.com/currencies/carboncoin/,2.224e-05
BuzzCoin,https://coinmarketcap.com/currencies/buzzcoin/,1.70849127808e-05
BitClave,https://coinmarketcap.com/currencies/bitclave/,0.000675002904828
Adelphoi,https://coinmarketcap.com/currencies/adelphoi/,0.0161765267445
Voise,https://coinmarketcap.com/currencies/voisecom/,0.000636440109077
Zero,https://coinmarketcap.com/currencies/zero/,0.0627832470492
eBitcoin,https://coinmarketcap.com/currencies/ebtcnew/,0.0174528383858
Next.exchange,https://coinmarketcap.com/currencies/next-exchange/,0.0983934724423
Signals Network,https://coinmarketcap.com/currencies/signals-network/,0.00365540194344
BiblePay,https://coinmarketcap.com/currencies/biblepay/,0.000242604865533
BlueCoin,https://coinmarketcap.com/currencies/bluecoin/,0.000546232715782
HyperStake,https://coinmarketcap.com/currencies/hyperstake/,0.000225000968276
Ixcoin,https://coinmarketcap.com/currencies/ixcoin/,0.014660318278
Commercium,https://coinmarketcap.com/currencies/commercium/,0.00733945289626
Orbitcoin,https://coinmarketcap.com/currencies/orbitcoin/,0.0952043944879
Shard,https://coinmarketcap.com/currencies/shard/,0.0225750971503
Etheera,https://coinmarketcap.com/currencies/etheera/,5.05142363368e-05
Trollcoin,https://coinmarketcap.com/currencies/trollcoin/,0.000505277625014
Darcrus,https://coinmarketcap.com/currencies/darcrus/,0.0217176444857
Noir,https://coinmarketcap.com/currencies/noir/,0.0153750661655
Elixir,https://coinmarketcap.com/currencies/elixir/,0.00846335686128
GCN Coin,https://coinmarketcap.com/currencies/gcn-coin/,1.74460327376e-06
Monkey Project,https://coinmarketcap.com/currencies/monkey-project/,0.0571070393849
AudioCoin,https://coinmarketcap.com/currencies/audiocoin/,0.000300001291034
BioCoin,https://coinmarketcap.com/currencies/biocoin/,0.000336471225081
Biotron,https://coinmarketcap.com/currencies/biotron/,0.00531747140243
EverGreenCoin,https://coinmarketcap.com/currencies/evergreencoin/,0.0200250861766
ATMChain,https://coinmarketcap.com/currencies/attention-token-of-media/,5.92094510442e-05
Bitibu Coin,https://coinmarketcap.com/currencies/bitibu-coin/,0.0644380587165
Knoxstertoken,https://coinmarketcap.com/currencies/knoxstertoken/,0.00237249894604
DigitalPrice,https://coinmarketcap.com/currencies/digitalprice/,0.0136875589034
Bitcoin Scrypt,https://coinmarketcap.com/currencies/bitcoin-scrypt/,0.0150180176697
Hush,https://coinmarketcap.com/currencies/hush/,0.0462001988193
Mithril Ore,https://coinmarketcap.com/currencies/mithril-ore/,22.0926937393
AdHive,https://coinmarketcap.com/currencies/adhive/,0.00213937939668
Cryptosolartech,https://coinmarketcap.com/currencies/cryptosolartech/,0.00400097592269
Argentum,https://coinmarketcap.com/currencies/argentum/,0.023137599571
Tigereum,https://coinmarketcap.com/currencies/tigereum/,0.0142512735571
MODEL-X-coin,https://coinmarketcap.com/currencies/model-x-coin/,0.0225750971503
SHPING,https://coinmarketcap.com/currencies/shping/,0.00031893301106
Skeincoin,https://coinmarketcap.com/currencies/skeincoin/,0.0183610312406
WandX,https://coinmarketcap.com/currencies/wandx/,0.0203337770555
Advanced Inte...,https://coinmarketcap.com/currencies/advanced-internet-blocks/,0.00771275614975
CampusCoin,https://coinmarketcap.com/currencies/campuscoin/,0.000487502097931
Indorse Token,https://coinmarketcap.com/currencies/indorse-token/,0.00662964759372
CryptoPing,https://coinmarketcap.com/currencies/cryptoping/,0.0248030250278
Sociall,https://coinmarketcap.com/currencies/sociall/,0.0145333473034
ClearCoin,https://coinmarketcap.com/currencies/clearcoin/,0.000457876970441
Photon,https://coinmarketcap.com/currencies/photon/,8.91296774002e-06
Canada eCoin,https://coinmarketcap.com/currencies/canada-ecoin/,0.00240001032828
bitqy,https://coinmarketcap.com/currencies/bitqy/,7.49513847118e-05
Gravity,https://coinmarketcap.com/currencies/gravity/,0.000104363079332
InvestFeed,https://coinmarketcap.com/currencies/investfeed/,0.00120000516414
Cruisebit,https://coinmarketcap.com/currencies/cruisebit/,0.00845647384338
Piggycoin,https://coinmarketcap.com/currencies/piggycoin/,0.000450001936552
Fidelium,https://coinmarketcap.com/currencies/fidelium/,0.00187500806897
FORCE,https://coinmarketcap.com/currencies/force/,0.00153750661655
CYCLEAN,https://coinmarketcap.com/currencies/cyclean/,0.000316927511336
DCORP Utility,https://coinmarketcap.com/currencies/drp-utility/,0.060461627767
Dinastycoin,https://coinmarketcap.com/currencies/dinastycoin/,0.000112500484138
Talao,https://coinmarketcap.com/currencies/talao/,0.0199659865846
KekCoin,https://coinmarketcap.com/currencies/kekcoin/,0.0187500806897
Goodomy,https://coinmarketcap.com/currencies/goodomy/,0.00032357418639
SpreadCoin,https://coinmarketcap.com/currencies/spreadcoin/,0.0175561715976
IncaKoin,https://coinmarketcap.com/currencies/incakoin/,1.08392906081e-05
View,https://coinmarketcap.com/currencies/view/,0.0055383689499
Blockchain Ce...,https://coinmarketcap.com/currencies/blockchain-certified-data-token/,0.00619111122476
bitSilver,https://coinmarketcap.com/currencies/bitsilver/,9.01442755082
Bitradio,https://coinmarketcap.com/currencies/bitradio/,0.0259284667736
Zennies,https://coinmarketcap.com/currencies/zennies/,0.000187500806897
PopularCoin,https://coinmarketcap.com/currencies/popularcoin/,4.73413950993e-05
CFun,https://coinmarketcap.com/currencies/cfun/,0.000427501839724
EtherSportz,https://coinmarketcap.com/currencies/ethersportz/,0.0260964108238
PENG,https://coinmarketcap.com/currencies/peng/,2.81765047237e-05
Newton Coin P...,https://coinmarketcap.com/currencies/newton-coin-project/,1.352648734e-06
Iungo,https://coinmarketcap.com/currencies/iungo/,0.00443087927605
dietbitcoin,https://coinmarketcap.com/currencies/dietbitcoin/,0.0636164402671
PoSW Coin,https://coinmarketcap.com/currencies/posw-coin/,0.00401251726759
Speed Mining ...,https://coinmarketcap.com/currencies/speed-mining-service/,1.64275694711
Kobocoin,https://coinmarketcap.com/currencies/kobocoin/,0.00695216045511
Rookiecoin,https://coinmarketcap.com/currencies/rookiecoin/,5.6250242069e-05
Condensate,https://coinmarketcap.com/currencies/condensate/,0.000300001291034
bitJob,https://coinmarketcap.com/currencies/student-coin/,0.00226115294185
imbrex,https://coinmarketcap.com/currencies/imbrex/,0.0185491605263
Obsidian,https://coinmarketcap.com/currencies/obsidian/,0.00250988580112
Freicoin,https://coinmarketcap.com/currencies/freicoin/,0.00495002130207
Denarius,https://coinmarketcap.com/currencies/denarius-dnr/,0.0379694971094
bitGold,https://coinmarketcap.com/currencies/bitgold/,833.656394246
LanaCoin,https://coinmarketcap.com/currencies/lanacoin/,0.000150000645517
BunnyCoin,https://coinmarketcap.com/currencies/bunnycoin/,1.4885757281e-06
WELL,https://coinmarketcap.com/currencies/well/,0.00201066463494
Elcoin,https://coinmarketcap.com/currencies/elcoin-el/,0.0135588363914
bitBTC,https://coinmarketcap.com/currencies/bitbtc/,3559.89622806
Bitdeal,https://coinmarketcap.com/currencies/bitdeal/,0.000862503711724
Vsync,https://coinmarketcap.com/currencies/vsync-vsx/,0.000937504034483
CrowdWiz,https://coinmarketcap.com/currencies/crowdwiz/,0.017983578386
Bulleon,https://coinmarketcap.com/currencies/bulleon/,0.134923552976
Nyancoin,https://coinmarketcap.com/currencies/nyancoin/,0.000449046522715
FujiCoin,https://coinmarketcap.com/currencies/fujicoin/,7.51837022506e-05
PutinCoin,https://coinmarketcap.com/currencies/putincoin/,0.000221185889073
TittieCoin,https://coinmarketcap.com/currencies/tittiecoin/,0.000112500484138
Ignition,https://coinmarketcap.com/currencies/ignition/,0.138768345119
iDealCash,https://coinmarketcap.com/currencies/idealcash/,0.000112500484138
Ultimate Secu...,https://coinmarketcap.com/currencies/ultimate-secure-cash/,0.0135443832996
Deutsche eMark,https://coinmarketcap.com/currencies/deutsche-emark/,0.0032770525381
More Coin,https://coinmarketcap.com/currencies/more-coin/,0.0683627941945
FundRequest,https://coinmarketcap.com/currencies/fundrequest/,0.0029106533258
Galactrum,https://coinmarketcap.com/currencies/galactrum/,0.0432376860703
BBSCoin,https://coinmarketcap.com/currencies/bbscoin/,1.80392970167e-06
UltraNote Coin,https://coinmarketcap.com/currencies/ultranote-coin/,3.75002560917e-05
PlatinumBAR,https://coinmarketcap.com/currencies/platinumbar/,0.0615852493633
Block-Logic,https://coinmarketcap.com/currencies/block-logic/,0.0131442411299
bitEUR,https://coinmarketcap.com/currencies/biteur/,1.22478562234
OP Coin,https://coinmarketcap.com/currencies/op-coin/,7.00253677158e-05
Etheriya,https://coinmarketcap.com/currencies/etheriya/,0.0822577569423
EquiTrader,https://coinmarketcap.com/currencies/equitrader/,0.0110304476426
Fabric Token,https://coinmarketcap.com/currencies/fabric-token/,0.00513066148227
Wispr,https://coinmarketcap.com/currencies/wispr/,0.00454974317633
Shekel,https://coinmarketcap.com/currencies/shekel/,0.000949171897094
Moin,https://coinmarketcap.com/currencies/moin/,0.0151875653586
Elementrem,https://coinmarketcap.com/currencies/elementrem/,0.00470528131168
TrumpCoin,https://coinmarketcap.com/currencies/trumpcoin/,0.0184419817206
KanadeCoin,https://coinmarketcap.com/currencies/kanadecoin/,2.21866442477e-05
Orbis Token,https://coinmarketcap.com/currencies/orbis-token/,0.00633187488459
Shadow Token,https://coinmarketcap.com/currencies/shadow-token/,0.0172945788914
Akroma,https://coinmarketcap.com/currencies/akroma/,0.0062756593697
TeslaCoin,https://coinmarketcap.com/currencies/teslacoin/,0.00153246373676
Leadcoin,https://coinmarketcap.com/currencies/leadcoin/,0.000150055236986
GenesisX,https://coinmarketcap.com/currencies/genesisx/,0.0173851581342
Emphy,https://coinmarketcap.com/currencies/emphy/,0.0145197719948
Swing,https://coinmarketcap.com/currencies/swing/,0.0285001226483
TagCoin,https://coinmarketcap.com/currencies/tagcoin/,0.017700076171
Opal,https://coinmarketcap.com/currencies/opal/,0.00750893732941
Creditbit,https://coinmarketcap.com/currencies/creditbit/,0.00667502872552
Tidex Token,https://coinmarketcap.com/currencies/tidex-token/,0.0115337105879
PayCoin,https://coinmarketcap.com/currencies/paycoin2/,0.00905819075118
Ellaism,https://coinmarketcap.com/currencies/ellaism/,0.0063375272731
Open Trading ...,https://coinmarketcap.com/currencies/open-trading-network/,0.0533079778795
Netko,https://coinmarketcap.com/currencies/netko/,0.014971735688
BritCoin,https://coinmarketcap.com/currencies/britcoin/,0.00502951200791
WomenCoin,https://coinmarketcap.com/currencies/women/,2.18440766651e-06
AquariusCoin,https://coinmarketcap.com/currencies/aquariuscoin/,0.0489734202151
HUZU,https://coinmarketcap.com/currencies/huzu/,0.0370876596041
SIMDAQ,https://coinmarketcap.com/currencies/simdaq/,0.00590408892597
Ethereum Cash,https://coinmarketcap.com/currencies/ethereumcash/,0.00731253146897
Universal Cur...,https://coinmarketcap.com/currencies/universal-currency/,0.00645002775724
BitBar,https://coinmarketcap.com/currencies/bitbar/,2.54779627935
Megacoin,https://coinmarketcap.com/currencies/megacoin/,0.00270001161931
ChessCoin,https://coinmarketcap.com/currencies/chesscoin/,0.00188463007061
Magi,https://coinmarketcap.com/currencies/magi/,0.0120000516414
Vivid Coin,https://coinmarketcap.com/currencies/vivid-coin/,0.0225375748589
Bitcloud,https://coinmarketcap.com/currencies/bitcloud/,0.00352975816411
Jesus Coin,https://coinmarketcap.com/currencies/jesus-coin/,5.53214729575e-06
WavesGo,https://coinmarketcap.com/currencies/wavesgo/,0.0119611043399
Monoeci,https://coinmarketcap.com/currencies/monacocoin/,0.0120569636648
BitStation,https://coinmarketcap.com/currencies/bitstation/,2.07999789822e-05
Arion,https://coinmarketcap.com/currencies/arion/,0.00987435135489
Oceanlab,https://coinmarketcap.com/currencies/oceanlab/,0.00204577701503
Level Up Coin,https://coinmarketcap.com/currencies/level-up/,9.4041939362e-05
Cazcoin,https://coinmarketcap.com/currencies/cazcoin/,0.00225000968276
InflationCoin,https://coinmarketcap.com/currencies/inflationcoin/,2.0410055058e-06
Cream,https://coinmarketcap.com/currencies/cream/,0.00202500871448
Sugar Exchange,https://coinmarketcap.com/currencies/sugar-exchange/,0.00404315814735
Joulecoin,https://coinmarketcap.com/currencies/joulecoin/,0.00236837836137
HOdlcoin,https://coinmarketcap.com/currencies/hodlcoin/,0.000375001613793
SixEleven,https://coinmarketcap.com/currencies/sixeleven/,0.184580306538
Social Activi...,https://coinmarketcap.com/currencies/social-activity-token/,0.000675002904828
EZToken,https://coinmarketcap.com/currencies/eztoken/,0.00741133545963
Citadel,https://coinmarketcap.com/currencies/citadel/,0.00776253340552
Qurito,https://coinmarketcap.com/currencies/qurito/,0.00892503840828
Startcoin,https://coinmarketcap.com/currencies/startcoin/,0.00187500806897
vSlice,https://coinmarketcap.com/currencies/vslice/,0.00252013793426
XDNA,https://coinmarketcap.com/currencies/xdna/,0.0246376060262
Crowdholding,https://coinmarketcap.com/currencies/crowdholding/,0.000557439436723
Billionaire T...,https://coinmarketcap.com/currencies/billionaire-token/,0.0245254851914
Bitstar,https://coinmarketcap.com/currencies/bitstar/,0.00404091804503
BTCtalkcoin,https://coinmarketcap.com/currencies/btctalkcoin/,0.00123634493941
Adzcoin,https://coinmarketcap.com/currencies/adzcoin/,0.00176854186362
Rubies,https://coinmarketcap.com/currencies/rubies/,0.00767297621067
Iridium,https://coinmarketcap.com/currencies/iridium/,0.00506262262558
Bitblocks,https://coinmarketcap.com/currencies/bitblocks/,0.000675002904828
SuperCoin,https://coinmarketcap.com/currencies/supercoin/,0.00157500677793
Blocknode,https://coinmarketcap.com/currencies/blocknode/,0.000637502743448
ArbitrageCT,https://coinmarketcap.com/currencies/arbitragect/,0.000865247254711
Linx,https://coinmarketcap.com/currencies/linx/,0.00217618243532
bitcoin2network,https://coinmarketcap.com/currencies/bitcoin2network/,6.37012090067e-05
Crave,https://coinmarketcap.com/currencies/crave/,0.00483399681211
FirstCoin,https://coinmarketcap.com/currencies/firstcoin/,0.00235039989937
Innova,https://coinmarketcap.com/currencies/innova/,0.0143709010466
VIVO,https://coinmarketcap.com/currencies/vivo/,0.0199500858538
Rimbit,https://coinmarketcap.com/currencies/rimbit/,0.000363263724897
SURETY,https://coinmarketcap.com/currencies/surety/,0.00130077294721
Origami,https://coinmarketcap.com/currencies/origami/,0.0166399831858
Bata,https://coinmarketcap.com/currencies/bata/,0.0137384435349
Compound Coin,https://coinmarketcap.com/currencies/compound-coin/,2.42912063162e-06
Digitalcoin,https://coinmarketcap.com/currencies/digitalcoin/,0.00213750919862
InsaneCoin,https://coinmarketcap.com/currencies/insanecoin-insn/,0.00290179991302
BriaCoin,https://coinmarketcap.com/currencies/briacoin/,0.0891657453157
Helleniccoin,https://coinmarketcap.com/currencies/helleniccoin/,0.000937166745766
Advanced Tech...,https://coinmarketcap.com/currencies/arcticcoin/,0.00255236400728
Ratecoin,https://coinmarketcap.com/currencies/ratecoin/,0.000524813377629
Bitcoin Red,https://coinmarketcap.com/currencies/bitcoin-red/,0.00308709005448
ZeusNetwork,https://coinmarketcap.com/currencies/zeusnetwork/,8.90048251903e-07
Bitsum,https://coinmarketcap.com/currencies/bitsum/,4.56112261107e-05
MarteXcoin,https://coinmarketcap.com/currencies/martexcoin/,0.0187433349153
SAKECOIN,https://coinmarketcap.com/currencies/sakecoin/,1.41385573881e-05
Block-Chain.com,https://coinmarketcap.com/currencies/block-chain-com/,0.0058284230786
GoldBlocks,https://coinmarketcap.com/currencies/goldblocks/,0.00374866698307
Crystal Clear,https://coinmarketcap.com/currencies/crystal-clear/,0.0111408060699
Synergy,https://coinmarketcap.com/currencies/synergy/,0.0132567574837
EagleX,https://coinmarketcap.com/currencies/eaglex/,0.00168690014238
Authorship,https://coinmarketcap.com/currencies/authorship/,0.000557380225534
MASTERNET,https://coinmarketcap.com/currencies/masternet/,0.00175457314134
Bitcoin 21,https://coinmarketcap.com/currencies/bitcoin-21/,0.0666138122891
Mincoin,https://coinmarketcap.com/currencies/mincoin/,0.0102713475336
TEKcoin,https://coinmarketcap.com/currencies/tekcoin/,3.65658562324e-05
ProCurrency,https://coinmarketcap.com/currencies/procurrency/,0.000507599801888
Dorado,https://coinmarketcap.com/currencies/dorado/,0.000143619009505
SONO,https://coinmarketcap.com/currencies/altcommunity-coin/,0.0375241565005
iTicoin,https://coinmarketcap.com/currencies/iticoin/,1.58836821892
PureVidz,https://coinmarketcap.com/currencies/purevidz/,0.000402651780322
Bolivarcoin,https://coinmarketcap.com/currencies/bolivarcoin/,0.00383518037282
Regalcoin,https://coinmarketcap.com/currencies/regalcoin/,0.00382364032273
Blakecoin,https://coinmarketcap.com/currencies/blakecoin/,0.00232628458014
Atomic Coin,https://coinmarketcap.com/currencies/atomic-coin/,0.00262191073617
SparksPay,https://coinmarketcap.com/currencies/sparkspay/,0.00873849234781
